tract_id,AC_LAND,AC_TOT,AC_UNPR,AC_WATER,AUTOOWN0,AUTOOWN1,AUTOOWN2P,COUNTHU10,E5_ENT10,E5_IND10,E5_OFF10,E5_RET10,E5_SVC10,E8_ED10,E8_ENT10,E8_HLTH10,E8_IND10,E8_OFF10,E8_PUB10,E8_RET10,E8_SVC10,EMPTOT,E_HIWAGEWK,E_LOWWAGEW,E_MEDWAGEW,HH,R_HIWAGEWK,R_LOWWAGEWK,R_MEDWAGEWK,TOTPOP10,WORKERS,CBSA_EMP,CBSA_POP,CBSA_WRK,D2b_E5Mix,D2b_E5MixA,D2b_E8Mix,D2b_E8MixA,D2a_EpHHm,D2c_TrpMx1,D2c_TrpMx2,D2c_TripEq,D2r_JobPop,D2r_WrkEmp,D2a_WrkEmp,D2c_WrEmIx,P_WRKAGE,PCT_AO0,PCT_AO1,PCT_AO2P,R_PCTLOWWAGE,E_PCTLOWWA,D1A,D1B,D1C,D1C5_Ret10,D1C5_Off10,D1C5_Ind10,D1C5_Svc10,D1C5_Ent10,D1C8_Ret10,D1C8_Off10,D1C8_Ind10,D1C8_Svc10,D1C8_Ent10,D1C8_Ed10,D1C8_Hlth10,D1C8_Pub10,D1D,D2A_JPHH,D3a,D3aao,D3amm,D3apo,D3b,D3bao,D3bmm3,D3bmm4,D3bpo3,D3bpo4,D4b025,D4b050,D4d,D5ar,D5ae,D5br,D5be,D5cr,D5cri,D5ce,D5cei,D5dr,D5dri,D5de,D5dei,WalkIndex
06075016200,67.4272216034,67.44,66.9824009,0.0,882.0,685.0,170.0,1742.0,1140.0,261.0,936.0,128.0,8782.0,7895.0,1140.0,226.0,261.0,245.0,691.0,128.0,661.0,11247.0,6921.0,1501.0,2825.0,1594.0,753.0,262.0,414.0,2541.0,1429.0,1953826.0,4335391.0,1852676.0,0.4786629341852553,0.4786629341852553,0.5378991615144254,0.5378991615144254,0.5859208728878874,0.392776676030912,0.43116592313807406,0.3881179368732656,0.3685813751087903,0.22546544651309552,0.12705610384991553,0.41772001304151296,0.9523768240850059,0.5071968541905856,0.39395475315729045,0.09883157290470723,0.18333964310706788,0.12446341246554637,26.006804322194967,37.93529568769838,167.9097402112721,1.9109477976471514,13.973811366459943,3.8965427933585715,9.868258296964754,17.01938208413956,1.9109477976471514,3.657675845579487,3.8965427933585715,9.868258296964754,9.868258296964754,117.86678147629483,3.3740163963702425,10.316135520849581,193.91654453344603,7.05583423400251,37.210434022316136,0.30110750929316604,12.243729308480894,24.665597726100277,205.6745025270785,0.0,33.21356247617452,66.43805355319161,90.16642164317221,56.94199858650078,0.5089928437412407,1.0000000097850676,10709.305951759588,408765.3449051008,497448.942287159,82460.74697212338,37608.67758155397,0.0006758405990510084,0.8888241399762753,0.05,0.9655723606168447,0.0018301919248362765,0.6653276986951364,0.001210960785964358,0.43532769869513643,17.61255242346586
06075016300,60.75,60.75,59.8715993,0.0,970.0,816.0,395.0,2185.0,81.0,24.0,27.0,4.0,137.0,1.0,81.0,35.0,24.0,25.0,2.0,4.0,101.0,273.0,71.0,105.0,97.0,2047.0,1107.0,472.0,618.0,4293.0,2197.0,1953826.0,4335391.0,1852676.0,0.7524114950889306,0.7524114950889306,0.7419475935589551,0.7419475935589551,0.28171090372174623,0.44028056074889743,0.4838392076876392,0.15986968727029272,0.11957950065703027,0.2210526315789474,8.047619047619047,0.0008694766773237967,0.9040255904961565,0.44421556979405036,0.37392097940503427,0.18184621510297483,0.21483003641329085,0.3771794871794872,36.49478122853767,71.70347323038403,4.5597579828774935,0.0668097116378665,0.4509643022997297,0.4008582698256802,1.6869426463666637,1.3528957169357716,0.0668097116378665,0.4175594464810496,0.4008582698256802,1.6869426463666637,1.6869426463666637,0.016702427909390683,0.5845849079068673,0.033404855818832,41.05453921145736,0.13336611382510993,30.72108522307819,0.0,9.85874732510288,20.862337448559675,202.80931156520163,0.0,10.530897119341565,84.2765646090535,68.46924938271606,65.83964938271606,0.000421831217732863,0.8262678991570347,7437.697538106996,378747.224463605,488003.4342088231,65796.33847572017,48510.62096625514,0.0006260113580246915,0.8250123456790124,0.05,0.950001646090535,0.001460330317019745,0.5250090534979425,0.001561992175147278,0.5646288065843621,16.666226008230453
06075016400,76.3731787109,76.3831787109,61.126400000000004,0.0,758.0,901.0,288.0,1951.0,173.0,60.0,88.0,100.0,762.0,0.0,173.0,493.0,60.0,44.0,44.0,100.0,269.0,1183.0,246.0,286.0,651.0,1811.0,1180.0,431.0,526.0,3778.0,2137.0,1953826.0,4335391.0,1852676.0,0.6945441737569868,0.6945441737569868,0.815872339414684,0.7634810759421551,0.6209896821571931,0.6552466228761906,0.720982343176906,0.6650413377892826,0.4769199758113283,0.7126506024096385,1.8064243448858834,0.44645157245905964,0.9335563446267867,0.38929339313172734,0.4621929113275244,0.14849790876473604,0.2016767618156294,0.23604395604395606,31.917457144063196,61.80633543306021,19.35333995276047,1.6359544519910196,1.4396406173847467,0.9815729886529312,4.400713887940751,2.830200616472926,1.6359544519910196,0.7198202018575743,0.9815729886529312,4.400713887940751,4.400713887940751,0.0,8.065257390341085,0.7198204155321019,51.27079709682367,0.6532301932633904,31.4529475372501,0.0,6.679157909650647,24.773790560533794,307.33831543966807,0.0,0.0,50.27936445901593,234.63161403103385,100.55966213954565,0.0,0.7085724779158327,4751.368686160431,351077.1734204649,468299.1673168709,52659.60018456848,52509.95109695749,0.0005802934967262341,0.7621099961485107,0.04605499807425533,0.9121099961485108,0.0011687642707269477,0.42605499807425534,0.0016907664153887783,0.6121099961485107,17.5658901584255
06075016500,91.5154711151,91.5454711151,91.41760059999999,0.0,953.0,1081.0,444.0,2483.0,78.0,18.0,32.0,52.0,1981.0,283.0,78.0,1383.0,18.0,30.0,2.0,52.0,315.0,2161.0,1213.0,416.0,532.0,2344.0,1401.0,376.0,609.0,5083.0,2386.0,1953826.0,4335391.0,1852676.0,0.2432915126487628,0.2432915126487628,0.5520059315502139,0.5520059315502139,0.4912212104189013,0.452890841595483,0.5022847786490943,0.5435813696086311,0.5966316951960242,0.9505168242797449,1.104118463674225,0.9011185412846547,0.8998548475309857,0.38463585581957305,0.4359551751913009,0.17939896898912608,0.15758115674769488,0.18600647848218418,27.161085891069014,55.60201537210605,23.638796705612755,0.5688186623885135,0.3500422970506854,0.19689876234136006,3.4457291754247223,0.8532275829937349,0.5688186623885135,0.32816464454106065,0.19689876234136006,3.4457291754247223,3.4457291754247223,3.0956865377155753,15.12839368772228,0.021877652509449546,50.79988259671422,0.9219283882252559,25.05448760951923,0.0,3.687927487878436,21.366559813684656,184.1763753800071,0.0,20.974062155580604,34.96584963530193,55.94150949770852,97.90784081606404,0.0,0.09908544057987459,7972.353518762774,322980.0940707232,443381.19304465933,44286.964287652234,29864.310194007812,0.0005339800242085673,0.7024737884976119,0.04,0.8599837176249152,0.000982936149052782,0.34996187055836325,0.0009616002117873642,0.3474777561665537,16.374346451631563
06075016600,84.78,84.79,84.5555,0.0,1184.0,1034.0,444.0,2668.0,385.0,58.0,94.0,605.0,434.0,96.0,385.0,118.0,58.0,92.0,2.0,605.0,220.0,1576.0,343.0,503.0,730.0,2480.0,1695.0,447.0,661.0,5069.0,2803.0,1953826.0,4335391.0,1852676.0,0.8429379473185794,0.8429379473185794,0.792064670529208,0.792064670529208,0.6670774015441319,0.7637864461631276,0.8437960567160045,0.6866116308288212,0.47434161023325805,0.7197990408769126,1.7785532994923858,0.4590696674545668,0.927398788715723,0.44438625187406294,0.38841858320839584,0.16718101949025485,0.15946713164466642,0.3156345177664975,31.553241822066937,59.94879526809247,18.638642149236027,7.155062178296241,1.1116960761964105,0.6859397632711568,2.601841664366138,4.553221912260734,7.155062178296241,1.0880429895442847,0.6859397632711568,2.601841664366138,2.601841664366138,1.1353472463041112,1.3955333085382404,0.023653086652097963,50.19188397130024,0.6354838814516129,26.325578124389665,2.6355655148012733,0.6689279396155206,23.021084642552417,173.63623405064877,5.65797121962727,3.7721868365180464,0.0,64.16070914624716,128.32499317549934,0.11404936372386172,0.915680511923193,7259.890624837833,313108.7199434131,439862.5280591697,48774.950684042924,33657.56730628611,0.0005176099775916971,0.6804528835947635,0.039999999999999994,0.852343436726029,0.00108254560784315,0.3915685812006132,0.0010837390695627915,0.39207807524472227,17.789744043406465
06075016700,121.2437963105,121.25509758000001,74.9117003,0.0,656.0,1333.0,455.0,2448.0,81.0,22.0,29.0,55.0,326.0,25.0,81.0,32.0,22.0,29.0,0.0,55.0,269.0,513.0,230.0,150.0,133.0,2277.0,1655.0,432.0,597.0,4652.0,2684.0,1953826.0,4335391.0,1852676.0,0.6936723009630132,0.6936723009630132,0.7642364399683026,0.715160977120265,0.3809051588065101,0.5468923059005985,0.6041873950645155,0.5078196393829951,0.19864472410454992,0.3209258680012512,5.23196881091618,0.01452376782865511,0.9228236457437661,0.2689059354575164,0.5448168586601306,0.18626466094771243,0.16095004098360655,0.28424951267056536,32.67844949675285,62.09973126915356,6.8480611309117965,0.7341977683732792,0.38712205554401113,0.29367894131735134,3.5908936595557197,1.081272957815231,0.7341977683732792,0.38712205554401113,0.29367894131735134,3.5908936595557197,3.5908936595557197,0.33372626678928574,0.42716948152403655,0.0,39.52651062766945,0.22529654413702238,46.42952969134758,0.0,4.181895233008406,42.24763468357663,614.6974600091186,0.0,26.392798072801522,32.99018694165302,525.2205872768496,213.78114184086405,0.6034686117052255,0.9999916989382948,5481.457687945763,347301.71204996255,467314.4244654963,65455.307285449984,37706.027080353575,0.0005742199915559211,0.7562005721062899,0.04187456036518411,0.9075250525050956,0.0014527612167203308,0.5247902577375502,0.0012140953831720883,0.43874891857721765,15.073837322090089
06075016801,56.05637886049999,56.06,56.0563011,0.0,833.0,519.0,376.0,1734.0,293.0,31.0,28.0,67.0,145.0,0.0,293.0,18.0,31.0,28.0,0.0,67.0,127.0,564.0,127.0,193.0,244.0,1634.0,1036.0,310.0,442.0,3218.0,1788.0,1953826.0,4335391.0,1852676.0,0.7773119213064269,0.7773119213064269,0.7520360955995735,0.6479950354378827,0.4969857856119962,0.6293776938385642,0.6939730435773837,0.9612290158779886,0.29825489159175034,0.47959183673469385,3.1702127659574466,0.1141533263850456,0.9279038906152889,0.48132726643598617,0.3005714186851211,0.21808131487889273,0.1733703355704698,0.3370744680851064,30.933161428269273,57.406534940893714,10.061315583572696,1.1952287605300513,0.49949746953740726,0.5530158608282381,2.2655769211115953,5.226891407062058,1.1952287605300513,0.49949746953740726,0.5530158608282381,2.2655769211115953,2.2655769211115953,0.0,0.3211051645002101,0.0,40.994477011841965,0.3451653837209302,31.100222323867282,0.0,9.168543725550027,21.93167876520371,213.14748336053376,0.0,22.8326113389125,85.6254340861843,91.33376534945546,51.37307816329583,0.9148688936797453,1.0000000121021793,9601.7478834582,380362.72224200855,491321.4649983945,77827.18692472352,41471.50312165536,0.0006285913307170888,0.8288316089903673,0.05,0.9548162682839815,0.0017273513813365,0.6235051730288975,0.0013353397138506935,0.4819835890117731,15.877337841148082
06075016802,53.2632675934,53.2732675934,52.2206001,0.0,708.0,765.0,422.0,1900.0,429.0,65.0,10.0,7.0,443.0,30.0,429.0,185.0,65.0,10.0,0.0,7.0,228.0,954.0,315.0,250.0,389.0,1804.0,933.0,312.0,421.0,3264.0,1666.0,1953826.0,4335391.0,1852676.0,0.6104415925941004,0.6104415925941004,0.7169976346657262,0.6709556129274955,0.5495781046448224,0.6265598305237363,0.6882815914663922,0.6775291912182545,0.4523470839260312,0.7282442748091603,1.7463312368972745,0.47410273659691415,0.9286111825980392,0.37378888947368416,0.4034308631578947,0.2227638947368421,0.1872720468187275,0.25972746331236896,36.38408179177668,62.50401492698711,18.268670453464466,0.13404691499448781,0.19149545657809242,1.2447211434528929,4.36609454600504,8.215160294442887,0.13404691499448781,0.19149545657809242,1.2447211434528929,4.36609454600504,4.36609454600504,0.574486778549605,3.5426653194327806,0.0,54.652752245211936,0.5288249606430154,46.39954016844132,1.1692633618924688,16.612175033349057,28.618100875518127,316.46865241077535,12.01602487592627,24.030439854839337,111.15255763724834,135.17599883896534,99.12539224755746,0.8317075236693547,0.9999999959417828,10025.093627072487,410103.15489922004,507763.49012674514,83587.88025473616,37762.79735178669,0.0006777443111497765,0.8916461920164415,0.05,0.9851776939616178,0.0018552082871236086,0.67290569853506,0.0012159232622717213,0.439331710371706,16.29845002031704
06075016900,72.6910479736,72.7010479736,72.63769909999999,0.0,672.0,743.0,306.0,1724.0,383.0,17.0,98.0,409.0,1485.0,1.0,383.0,1208.0,17.0,96.0,2.0,409.0,276.0,2392.0,1239.0,494.0,659.0,1589.0,1169.0,258.0,368.0,2924.0,1795.0,1953826.0,4335391.0,1852676.0,0.6569420317019942,0.6569420317019942,0.6554008935041078,0.6554008935041078,0.7299815221231,0.6840377937801898,0.7596650600424262,0.46923031138415205,0.8999247554552295,0.8574158108430857,0.7504180602006689,0.7791264367497349,0.9374097264021887,0.38993408352668213,0.4317239211136891,0.1783256844547564,0.1437262841225627,0.20303511705685617,23.734208506136838,40.254539495796706,32.93053542331152,5.6306789669567525,1.3491604262119614,0.23403808743235563,3.7996767317813185,5.272739347690041,5.6306789669567525,1.3216265385008188,0.23403808743235563,3.7996767317813185,3.7996767317813185,0.01376694983754205,16.63047491334846,0.027533887713873953,56.66474392939622,1.5053493190685967,24.407737335481524,0.0,4.609973749353355,19.797763228834096,151.88903442017426,0.0,26.41081154607112,37.41138086578426,79.23362344772131,44.012814375146995,1.0000000000005862,0.9999999920464699,6576.904273084958,347899.9522390068,467969.69010617095,71982.0555925519,51746.432318536456,0.0005750228686618632,0.7556274423942356,0.045209147464745233,0.9104182949294904,0.001597620382987064,0.5777189170416881,0.0016661820100214624,0.6046012442243951,17.67348847384603
06075017000,116.00999999999999,116.02,98.70619959999999,0.0,326.0,1489.0,512.0,2332.0,17.0,59.0,34.0,74.0,70.0,1.0,17.0,28.0,59.0,34.0,0.0,74.0,41.0,254.0,115.0,47.0,92.0,2125.0,1409.0,206.0,347.0,3689.0,1962.0,1953826.0,4335391.0,1852676.0,0.934330759363672,0.934330759363672,0.8776499783122806,0.8212916621529102,0.27919746923847827,0.36530962981473597,0.3924233298307564,0.019799692715667585,0.12883591174232822,0.22924187725631762,7.724409448818897,0.0012012297577396788,0.9297894524261318,0.1402653859348199,0.6391986792452831,0.2205200857632933,0.10499028032619775,0.1766929133858268,23.62567231359394,37.37354539602376,2.5732930100373594,0.7496994118033066,0.3444565028291562,0.5977333730169422,0.41537432291067344,0.17222826339159578,0.7496994118033066,0.3444565028291562,0.5977333730169422,0.41537432291067344,0.41537432291067344,0.010131072908067239,0.2836700631756914,0.0,26.198965323636642,0.11952952,32.40331786307533,0.0,2.423019362045062,29.980299165163796,241.42210847391607,0.0,23.437367001511642,16.545371950693905,224.80250957643395,59.300735851689744,0.37395614585318193,1.0000000000001876,4032.8603022467382,304898.7705787277,428509.96689912083,53713.862380624036,36469.41218927771,0.0005039119117393552,0.6634718152042751,0.04,0.8292122047922772,0.0011921632444587605,0.42856059300120675,0.001174277688457271,0.42356662644371657,15.862407895871048
06075017101,77.41999999999999,77.44,77.1205997,0.0,333.0,962.0,599.0,1898.0,0.0,12.0,8.0,0.0,338.0,81.0,0.0,26.0,12.0,8.0,0.0,0.0,231.0,358.0,116.0,172.0,70.0,1728.0,1213.0,242.0,318.0,3544.0,1773.0,1953826.0,4335391.0,1852676.0,0.2303232836106491,0.1572201001269815,0.6263976242862264,0.48481674746696246,0.3620243283522832,0.36993199916701847,0.4082463502693239,0.44672406714633534,0.18349564325986667,0.33599249178789303,4.9525139664804465,0.019206356894699128,0.8656832364559819,0.17591523709167545,0.5075806111696523,0.3164941517386723,0.13648834179357022,0.47648044692737435,24.610770145433086,45.9539357033171,4.642073378127408,0.0,0.10373350578520002,0.15560033292135125,2.99530425599508,0.0,0.0,0.10373350578520002,0.15560033292135125,2.99530425599508,2.99530425599508,1.0503014203372736,0.33713386307461013,0.0,29.252843523514745,0.20717565335648147,30.186876674470557,0.0,4.47191548099803,25.71496133903596,220.49168299330924,0.0,33.06124214534918,24.79804597789082,148.7978047387448,74.39365207417642,0.4666147167337046,1.000000000000883,6943.900303030303,297748.5605295713,430848.5808913998,46032.156800103316,30303.322605888432,0.0004923118543388431,0.6463481404958679,0.04,0.8363481404958678,0.0010216701823363074,0.36904442148760336,0.0009757358412290142,0.35137784090909097,15.296302118315682
06075017102,72.85776916500001,72.87,70.59659959999999,0.0,472.0,768.0,561.0,1805.0,314.0,13.0,34.0,113.0,196.0,8.0,314.0,60.0,13.0,33.0,1.0,113.0,128.0,670.0,160.0,212.0,298.0,1687.0,1250.0,268.0,369.0,3451.0,1887.0,1953826.0,4335391.0,1852676.0,0.7721438415298559,0.7721438415298559,0.7093513857040692,0.7093513857040692,0.5303089019491515,0.6687771554152943,0.7416213961054897,0.8489136846141825,0.3251637951953409,0.5240516229956982,2.816417910447761,0.16260718243162817,0.8756828020863517,0.2620691966759003,0.42632255401662056,0.3115882493074792,0.14201679915209328,0.30880597014925376,25.567818982889325,48.883404296615886,9.490547638339665,1.6006452024275084,0.48160939057474433,0.18414505649257012,1.8131201739812435,4.447808959728057,1.6006452024275084,0.46744441254359065,0.18414505649257012,1.8131201739812435,1.8131201739812435,0.11331982425089017,0.849899030884494,0.014164978031319771,35.058366621204165,0.3971548950800237,30.750170330561268,0.0,2.009901567302123,28.74026899907264,260.63459619911856,0.0,26.351088946844126,17.566731814434892,114.1880696301155,149.32824814668334,0.94317518015833,1.0000000000000449,7724.295116966285,288297.4347562783,421431.36747999175,57753.44183614656,41132.27379305612,0.0004764567037189515,0.6289268560450115,0.04,0.8189268560450117,0.0012818205860588802,0.4616893097296555,0.0013244170253257205,0.4781816934266502,16.94677832010923
06075017601,155.9722651673,155.9752171326,155.8474998,0.0,3731.0,1156.0,381.0,5296.0,1501.0,777.0,6498.0,3511.0,5702.0,550.0,1501.0,1612.0,777.0,4120.0,2378.0,3511.0,3540.0,17989.0,7396.0,4366.0,6227.0,4321.0,1196.0,770.0,1091.0,7630.0,3057.0,1953826.0,4335391.0,1852676.0,0.8660408292969195,0.8660408292969195,0.9183211808093124,0.9183211808093124,0.9015693591223954,0.7860311655306915,0.861312364941529,0.4231467558278004,0.595651664780046,0.2905065095505084,0.16993718383456557,0.4360218962377075,0.8958012241153341,0.7050526642749245,0.21844273980362539,0.07233960725075528,0.2518764245992804,0.23814664517204956,33.98191454572521,48.95808322913524,115.42690959688584,22.528422066671165,41.69458771108448,4.9856419219081385,22.714517598361724,9.631204906750506,22.528422066671165,26.436096156375037,4.9856419219081385,22.714517598361724,22.714517598361724,3.52909207316786,10.343443319077707,15.258491554701575,149.40882414266943,4.163156556121268,30.112402170818402,5.416894261791309,6.085682404722876,18.609825810609788,99.18176493387213,15.386148892750724,32.82107226228963,15.386859828299128,60.5208937640615,21.535813220568222,0.996526640951365,0.9999999999998297,14158.988292378624,434648.34952295676,490465.41675663163,109039.05087799826,55599.571006592436,0.0007184945862777143,0.9469084639544303,0.05,0.9517105531378628,0.0024200894806224067,0.8771591141058435,0.001790249047835471,0.6496655096231304,17.06020287268658
06075017700,223.225326538,223.225326538,216.81700140000004,0.0,303.0,322.0,174.0,801.0,813.0,2156.0,1390.0,1764.0,2559.0,20.0,813.0,878.0,2156.0,1385.0,5.0,1764.0,1661.0,8682.0,3749.0,1587.0,3346.0,744.0,483.0,177.0,330.0,2128.0,990.0,1953826.0,4335391.0,1852676.0,0.9598782895653895,0.9598782895653895,0.8419195758783611,0.8419195758783611,0.9482730231342614,0.7527873316158623,0.7800976684293102,0.3869926647910923,0.39370952821461613,0.20471464019851116,0.11402902557014513,0.412313632858679,0.8923852678571429,0.3783317602996255,0.40375327091136076,0.21790496878901372,0.17878345454545455,0.1793365583966828,3.69435128317678,9.814707851888498,40.04295548136453,8.135883812372507,6.410933722799332,9.943868516316972,7.6608320704093975,3.7497062572305704,8.135883812372507,6.387872833858973,9.943868516316972,7.6608320704093975,7.6608320704093975,0.09224345239809426,4.049487649852264,0.023060888939119197,43.73730676458099,11.66935494623656,37.04372165107505,10.090523253514604,5.617950891687633,21.335247306175628,172.28017143937123,21.494320287476324,20.062087843605326,31.529710799468674,101.77555858296827,59.48474777014785,0.2046072906484794,0.6643261983711165,3268.4496830598455,386066.2526267261,484086.93117810757,76345.67326661208,41522.800592634354,0.0006385146364879455,0.840020188259235,0.05,0.9400100941296176,0.001694469697568189,0.6150151411944264,0.0013369915080557895,0.48507570597213184,19.41674764675956
06075017801,52.894933700500005,52.9,52.8949013,0.0,1698.0,710.0,69.0,2479.0,980.0,241.0,284.0,531.0,8699.0,52.0,980.0,199.0,241.0,257.0,27.0,531.0,8448.0,10735.0,3298.0,3050.0,4387.0,2198.0,568.0,255.0,292.0,3499.0,1115.0,1953826.0,4335391.0,1852676.0,0.4467257264962348,0.4467257264962348,0.4064342746423178,0.4064342746423178,0.5874652947754627,0.43362846223962065,0.4771005176823324,0.39630701645290434,0.4916397358437544,0.1881856540084389,0.10386585933861202,0.40814444284023627,0.9782716633323807,0.6852449576442113,0.28678050826946344,0.027964534086325134,0.22869328251121077,0.2791243595714951,46.866499883850736,66.150009412449,202.94941457578022,10.038767423900003,5.369135109786796,4.55620124556248,159.71276860868872,18.527286571527302,10.038767423900003,4.858689537759157,4.55620124556248,159.71276860868872,159.71276860868872,0.9830803858584041,3.762175230546728,0.510445572031238,249.81591445983128,4.883985437670609,43.930600613780726,12.283262494631657,1.4130716041662297,30.234265436322115,441.8138894944115,18.146700361315016,6.046422333263851,0.0,565.6452665999143,60.49554639930853,0.025555296832953354,0.9999999793056916,8445.373120604914,440799.786796673,492333.33300355385,100086.4845463138,35137.70497920605,0.0007289924385633271,0.9599848771266539,0.05,0.9549924385633269,0.002221389946861236,0.804977315689981,0.001131398031499049,0.4100151228733459,16.665470142536854
06075017802,126.05313934329999,126.05313934329999,121.45729829999999,0.0,959.0,1160.0,303.0,2425.0,754.0,1675.0,222.0,535.0,1677.0,184.0,754.0,417.0,1675.0,222.0,0.0,535.0,1076.0,4863.0,1971.0,1207.0,1685.0,2214.0,936.0,363.0,479.0,4516.0,1778.0,1953826.0,4335391.0,1852676.0,0.8742193029774494,0.8742193029774494,0.8778084717834843,0.8214399779617427,0.8863838842046006,0.7714871146924078,0.7984568052439154,0.4691025026112071,0.9630024522870242,0.5354615268784821,0.3656179313181164,0.5302630532482728,0.927585850310009,0.39587127835051544,0.47866197525773196,0.12544983092783507,0.2041553768278965,0.24625951059017068,19.965862648371335,37.18178869664662,40.03875200663705,4.4048402954684285,1.8278021512631246,13.79085136629302,8.859079036204145,6.20794106167038,4.4048402954684285,1.8278021512631246,13.79085136629302,8.859079036204145,8.859079036204145,1.5149347174493368,3.433303378296408,0.0,60.00461465500839,2.196476787714544,32.0376572022138,11.675759624018335,1.6133636438730756,18.74853488998331,65.17404428994605,19.03570548599836,11.42023600125843,2.5364350437099534,71.07569139205359,7.612827618907041,0.021861216263427356,0.9999999957365198,3592.980957066659,422735.2723573668,497185.1910927491,91524.28661347218,59892.46854799744,0.0006992523705363733,0.9176698273818309,0.05000000000000001,0.965113218254554,0.0020313544212187448,0.7388349136909156,0.0019284758396757612,0.7013586190546481,16.941745684545776
06075017902,641.5700000000002,31273.95,612.4069824,30632.37,167.0,335.0,283.0,786.0,6.0,8.0,37.0,4.0,897.0,723.0,6.0,56.0,8.0,30.0,7.0,4.0,118.0,952.0,259.0,278.0,415.0,656.0,356.0,268.0,360.0,2880.0,984.0,1953826.0,4335391.0,1852676.0,0.1723457637276371,0.1723457637276371,0.42058399851771555,0.42058399851771555,0.4689956575549172,0.3277728336564957,0.3627460201581681,0.4748115260854231,0.4968684759916493,0.9834710743801653,1.0336134453781514,0.9669452095439975,0.80729,0.21319,0.42638,0.36042,0.27235,0.29,1.28345919604,4.70275125268,1.55452055297,0.00653159896206,0.06041729039900001,0.0130631979241,0.192682169381,0.009797398443079999,0.00653159896206,0.0489869922154,0.0130631979241,0.192682169381,0.192682169381,1.18058651239,0.09144238546880001,0.011430298183600002,2.83797974901,1.45122,22.8765831,5.849516143798827,0.45343788615771896,16.57362907409668,79.65042109999999,3.412217750549317,1.949838714599609,0.0,94.07971797943115,15.598709716796876,0.0,0.0,175.90186666666668,200768.46,269110.6857,24787.65,10239.87,0.000332,0.43,0.02,0.52,0.000550154550874,0.2,0.000329713306723,0.12,14.333
06075018000,231.547714233,231.547714233,231.5469971,0.0,439.0,834.0,319.0,1595.0,762.0,2545.0,1262.0,1988.0,4162.0,54.0,762.0,361.0,2545.0,1001.0,261.0,1988.0,3747.0,10719.0,6676.0,1366.0,2677.0,1499.0,836.0,183.0,287.0,4221.0,1306.0,1953826.0,4335391.0,1852676.0,0.9077868481295932,0.9077868481295932,0.7992448168563303,0.7992448168563303,0.9231276513214742,0.7017841494889464,0.7290330145940149,0.3972885839135238,0.5650602409638554,0.2172141372141373,0.1218397238548372,0.4155467000632082,0.9587742572850035,0.2758568902821317,0.5236545893416928,0.20047852037617556,0.1401195635528331,0.12376714245731879,6.888429930941624,18.229504281070678,46.29283449956518,8.58570243949273,5.450280956462047,10.991255100292795,16.18240962954125,3.2908989857414284,8.58570243949273,4.323083729524993,10.991255100292795,16.18240962954125,16.18240962954125,0.23321331728045225,1.5590740708396704,1.1271972269408002,53.18126443055789,7.150766848565711,35.92194905242908,17.18348489866144,3.622806883108446,15.115658007586857,57.12456149660566,34.54791431745509,13.125347261637677,13.127637643310054,29.018907304394958,15.88670540546251,0.16269733532347833,0.5840811770464603,2484.8393094828707,407396.7279955806,487573.07517707796,89147.31848229667,40747.31319060474,0.0006735228932531296,0.885435744377608,0.05,0.9463072331328237,0.001978598382411193,0.7189216993984715,0.0013120215505644755,0.47394382008345415,16.80443585001355
06075020100,110.1390699769,110.1390699769,109.910902,0.0,1887.0,1174.0,236.0,3303.0,1631.0,11057.0,17489.0,527.0,8439.0,158.0,1631.0,7001.0,11057.0,1488.0,16001.0,527.0,1280.0,39143.0,31714.0,2887.0,4542.0,2948.0,1234.0,573.0,830.0,6172.0,2637.0,1953826.0,4335391.0,1852676.0,0.7693836301206666,0.7693836301206666,0.711460533291548,0.711460533291548,0.784305649495896,0.7184268762277404,0.7078599490595007,0.39756149790643813,0.27240428114310933,0.12623264719961724,0.06736836726873259,0.3935167549545045,0.9060227786779,0.5720433242506812,0.3559166878595217,0.07202368150166515,0.21728708001516872,0.07246148736683442,30.051630312185175,56.15459597054904,356.13411563826793,4.794794075567222,159.11988167789448,100.59972049633369,11.645804213499767,14.839301676118001,4.794794075567222,13.538247330882434,100.59972049633369,11.645804213499767,11.645804213499767,1.4375287950976294,63.69708470363651,145.58163434714353,386.18574595043407,13.277815342605155,36.80988340377711,6.717515214124756,4.037356832348257,26.055011915677984,136.1120106566359,8.713568882888202,5.810523298813037,8.716895705903575,122.0307118105686,42.12501316860179,0.903315813705262,0.9999999901803196,7358.453588604586,386831.7237540587,482330.77795332,96931.09498281345,48425.65764138298,0.0006397468369260032,0.8404059227036905,0.05,0.9346013313157928,0.0021513569100718995,0.7822503166699517,0.001559256371633898,0.5647040627286544,17.81392911449996
