tract_id,AC_LAND,AC_TOT,AC_UNPR,AC_WATER,AUTOOWN0,AUTOOWN1,AUTOOWN2P,COUNTHU10,E5_ENT10,E5_IND10,E5_OFF10,E5_RET10,E5_SVC10,E8_ED10,E8_ENT10,E8_HLTH10,E8_IND10,E8_OFF10,E8_PUB10,E8_RET10,E8_SVC10,EMPTOT,E_HIWAGEWK,E_LOWWAGEW,E_MEDWAGEW,HH,R_HIWAGEWK,R_LOWWAGEWK,R_MEDWAGEWK,TOTPOP10,WORKERS,CBSA_EMP,CBSA_POP,CBSA_WRK,D2b_E5Mix,D2b_E5MixA,D2b_E8Mix,D2b_E8MixA,D2a_EpHHm,D2c_TrpMx1,D2c_TrpMx2,D2c_TripEq,D2r_JobPop,D2r_WrkEmp,D2a_WrkEmp,D2c_WrEmIx,P_WRKAGE,PCT_AO0,PCT_AO1,PCT_AO2P,R_PCTLOWWAGE,E_PCTLOWWA,D1A,D1B,D1C,D1C5_Ret10,D1C5_Off10,D1C5_Ind10,D1C5_Svc10,D1C5_Ent10,D1C8_Ret10,D1C8_Off10,D1C8_Ind10,D1C8_Svc10,D1C8_Ent10,D1C8_Ed10,D1C8_Hlth10,D1C8_Pub10,D1D,D2A_JPHH,D3a,D3aao,D3amm,D3apo,D3b,D3bao,D3bmm3,D3bmm4,D3bpo3,D3bpo4,D4b025,D4b050,D4d,D5ar,D5ae,D5br,D5be,D5cr,D5cri,D5ce,D5cei,D5dr,D5dri,D5de,D5dei,WalkIndex
36047096600,44.779020309399996,44.7829244232,44.7789993,0.0,269.0,226.0,261.0,759.0,5.0,6.0,11.0,1.0,147.0,1.0,5.0,103.0,6.0,11.0,0.0,1.0,43.0,170.0,49.0,49.0,72.0,711.0,424.0,228.0,397.0,2164.0,1049.0,8022279.0,18897109.0,7981195.000000001,0.34472228557734497,0.34472228557734497,0.5707368568089165,0.5340869747207326,0.33349769750088704,0.42846088425209666,0.4728983055480518,0.5399692824365926,0.14567266495287068,0.27891714520098454,6.170588235294118,0.00568122593850489,0.7536961645101664,0.3552097101449275,0.29920579710144923,0.3455644927536231,0.21734237368922782,0.2852352941176471,16.949898955186583,48.32619147870298,3.7964219637097796,0.022331900272034324,0.2456506077549836,0.13399140163243825,0.9602712524386918,0.11165950135988123,0.022331900272034324,0.2456506077549836,0.13399140163243825,0.9602712524386918,0.9602712524386918,0.022331867467860807,2.300185432783651,0.0,20.746320918880556,0.23909952180028127,26.080656500834916,0.0,0.0,26.080656561546668,95.28649759546839,0.0,0.0,0.0,14.288245151986926,85.75624117627429,0.01926743265883819,0.7036479370584178,314.4531813716186,414776.0013514976,967526.9472237201,15502.024763175867,18225.773750346067,6.44191982695412e-05,0.27,0.008849238180231733,0.6341919826954121,2.340469957112974e-05,0.021616034609175903,4.627873436025895e-05,0.01580801730458795,12.31735816190775
36047096800,36.8243427276,36.8253661346,36.8244,0.0,176.0,144.0,129.0,452.0,8.0,70.0,29.0,209.0,259.0,10.0,8.0,178.0,70.0,28.0,1.0,209.0,71.0,575.0,85.0,236.0,254.0,428.0,311.0,153.0,276.0,1471.0,740.0,8022279.0,18897109.0,7981195.000000001,0.7416196167336055,0.7416196167336055,0.7375302893326721,0.7375302893326721,0.7627309023058955,0.6695831132304563,0.7218680889963729,0.5255661141212183,0.5620723362658847,0.8745247148288974,1.2869565217391303,0.7505443604911788,0.7430299524133244,0.39038261061946905,0.32112564159292034,0.28847690265486725,0.20675435135135137,0.4051304347826087,12.274489869036083,39.94640283062101,15.614669914769765,5.675592562796717,0.7875223914463867,1.900917045277761,1.9280723433236535,0.21724753416536915,5.675592562796717,0.7603664526421215,1.900917045277761,1.9280723433236535,1.9280723433236535,0.27155938804211177,4.833758649721378,0.027155938804211178,27.889159783805844,1.3434580210280374,28.699213463242746,0.0,0.4478692555749547,28.25134473202969,75.32000013643149,0.0,0.0,0.0,8.687378329276513,69.52551907244539,0.657485223936247,1.0000000000002747,764.7095299666415,429802.6730180596,997519.9700431289,29428.061029579447,26143.288551665144,6.599999999999999e-05,0.28,0.009123741243924214,0.6499999999999999,4.44300006236733e-05,0.049999999999999996,6.638281282528206e-05,0.029999999999999995,15.409893324761393
36047097000,40.3902950287,40.391680603,40.390298900000005,0.0,285.0,399.0,94.0,781.0,0.0,0.0,27.0,11.0,26.0,0.0,0.0,25.0,0.0,27.0,0.0,11.0,1.0,64.0,34.0,6.0,24.0,730.0,437.0,232.0,396.0,2105.0,1065.0,8022279.0,18897109.0,7981195.000000001,0.9400149148000567,0.6416600037517345,0.7927178507203747,0.5284785671469165,0.26219874448754976,0.26065681762865633,0.29018473940299844,0.002215030893329766,0.05901337021668984,0.11337466784765282,16.640625,1.6119919511007943e-07,0.771969942992874,0.3658983610755442,0.5123830857874521,0.12170323943661973,0.21783857276995303,0.089375,19.336325881806435,52.11647232315307,1.5845402117948852,0.27234286332664015,0.6684778952970722,0.0,0.024758400158144674,0.0,0.27234286332664015,0.6684778952970722,0.0,0.024758400158144674,0.024758400158144674,0.0,0.6189610530177853,0.0,20.920866093550877,0.08767140821917808,27.65823803258119,0.0,1.3954049923236864,26.262833006436573,110.9192719588361,0.0,7.920137860760661,15.845663570406193,15.845663570406193,79.22181916594954,0.25889985378963365,0.999999999999644,348.5861750090206,449599.42045187,1041822.912118146,27041.894150450466,20565.07934472675,6.946123359369742e-05,0.29,0.009528670052339913,0.6800000000000002,4.082740725627003e-05,0.04538766406302582,5.2218664861284944e-05,0.020000000000000004,12.52637758908401
36047097400,62.35840797429999,62.360806579599995,62.35839849999999,0.0,205.0,377.0,176.0,760.0,30.0,73.0,114.0,43.0,675.0,0.0,30.0,649.0,73.0,112.0,2.0,43.0,26.0,935.0,200.0,184.0,551.0,712.0,403.0,219.0,377.0,2724.0,999.0,8022279.0,18897109.0,7981195.000000001,0.5858372721804187,0.5858372721804187,0.550621698291458,0.5152635116300807,0.6804586230652013,0.5178533759248606,0.5610329873953869,0.5123111077996727,0.5110685979775895,0.9669079627714581,1.0684491978609625,0.9338409000137295,0.7800985572687226,0.27038540789473686,0.49718647368421054,0.23241811842105262,0.21921282282282284,0.19152941176470586,12.18761098181303,43.68296267367293,14.993967868004916,0.6895622149352651,1.8281414989435396,1.170652032181137,0.41694458073236346,0.48108986695482847,0.6895622149352651,1.7960688411468189,1.170652032181137,0.41694458073236346,0.41694458073236346,0.0,10.407577674298661,0.03207265779695036,27.181578849843557,1.313202492977528,22.896438934724387,0.0,2.4237091492833382,20.472729792038102,103.50353285375053,0.0,10.259409413378656,23.088845200241508,71.84212748448887,25.65295840785195,0.9728170939969678,0.9999999999986066,1659.249071937053,421430.08806880546,983480.2245493446,39879.40683318635,36262.98289732333,6.5146258637113e-05,0.27573129318556505,0.00899529763074739,0.6414625863711302,6.020926161251084e-05,0.07146258637113005,9.207864985671706e-05,0.04573129318556503,14.640272954186146
36047098200,85.4110189819,85.4110189819,67.4067001,0.0,1229.0,322.0,39.0,1592.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,48.0,10.0,8.0,30.0,1589.0,559.0,428.0,753.0,4305.0,1740.0,8022279.0,18897109.0,7981195.000000001,0.0,-0.0,0.0,-0.0,0.19097989084225836,0.1534649969490157,0.17084993422491682,2.1517590706707755e-05,0.022053756030324,0.05369127516778527,36.25,4.910429870159115e-16,0.6908194076655052,0.7722592902010051,0.2026221608040201,0.025098548994974875,0.2459722068965517,0.16,23.61780739796585,63.86599200955729,0.7120949847163244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7120949847163244,0.0,24.329902382682178,0.03020764757709251,16.51186519544532,0.0,3.3185920219250926,13.193273673520231,81.18568570520438,0.0,11.236640856407325,11.235120361147027,59.942283737231065,22.474223934224717,0.34400414278980607,0.9999944961218538,1433.6941551136433,443369.70610389597,1026526.2755830777,37473.05671366659,58129.89536643016,6.860167880693345e-05,0.2860167880693345,0.009389497148827222,0.6660167880693345,5.657619897431561e-05,0.06398321193066549,0.00014760290333455534,0.06796642386133096,11.199160596533273
36047098400,27.8789978027,27.88,27.878999699999998,0.0,160.0,372.0,153.0,687.0,0.0,1.0,10.0,14.0,18.0,9.0,0.0,2.0,1.0,10.0,0.0,14.0,7.0,43.0,5.0,21.0,17.0,653.0,425.0,194.0,313.0,1978.0,932.0,8022279.0,18897109.0,7981195.000000001,0.8342847042854479,0.7186137297898705,0.8693061657717732,0.7490412800552411,0.18844852260497785,0.2436880949009822,0.27001677194813045,0.0009128979899236178,0.04255319148936165,0.08820512820512827,21.674418604651162,1.050059923241945e-09,0.75581,0.23393,0.542,0.22405,0.20815,0.48000000000000004,24.6422057515,70.94946575900002,1.54237969041,0.502170131762,0.358692951259,0.03586929512590001,0.251085065881,0.0,0.502170131762,0.358692951259,0.03586929512590001,0.251085065881,0.251085065881,0.322823656133,0.07173859025180002,0.0,26.1845854419,0.06585,26.990972499999998,0.0,5.02018072605133,21.97079094648361,78.4352875,0.0,11.470412933826447,17.210619580745696,45.91165281534194,22.950826227664948,0.0,0.529698118698328,2785.365333333333,418359.5337,977597.8971,26381.91,54597.52,6.5e-05,0.27,0.008941,0.64,3.9830974129e-05,0.04,0.000138633538336,0.06,12.167
36047098600,38.5417289734,38.5432495117,38.5417003,0.0,348.0,464.0,221.0,1035.0,1.0,3.0,0.0,39.0,16.0,0.0,1.0,6.0,3.0,0.0,0.0,39.0,10.0,59.0,5.0,29.0,25.0,986.0,558.0,289.0,498.0,2862.0,1345.0,8022279.0,18897109.0,7981195.000000001,0.6117827616487923,0.5269609881510737,0.6384328122291577,0.49413169447094313,0.1646511329122658,0.24967663988989947,0.2756410951466837,0.0011938435123509542,0.04039712427250941,0.08404558404558404,22.796610169491526,3.418632989337738e-10,0.7683386408106221,0.33677834782608695,0.44899959420289853,0.2142077391304348,0.21486300371747213,0.4905084745762712,26.854004273452016,74.25715632214799,1.5308064115560291,1.0118884202528085,0.0,0.07783776028045311,0.2594588535327204,0.025945856929543713,1.0118884202528085,0.0,0.07783776028045311,0.2594588535327204,0.2594588535327204,0.0,0.15567552056070494,0.0,28.384810685065432,0.059837565922920895,26.581710304845416,0.0,1.6251923933859356,24.956517467866593,78.87859273820669,0.0,0.0,12.453590905219654,0.0,66.42500090250047,0.004698142857345446,0.818573534507755,2811.8573661721352,410130.78569232626,964162.9252687289,28314.938448955967,39389.097243866156,6.300631107949594e-05,0.2650315553974797,0.008818266796158757,0.6300631107949595,4.274943041895684e-05,0.04503155539747969,0.00010001644759405916,0.04503155539747969,11.757938475274713
36047098800,40.0171222687,40.0171222687,40.0170994,0.0,418.0,417.0,248.0,1086.0,3.0,0.0,8.0,0.0,542.0,0.0,3.0,538.0,0.0,8.0,0.0,0.0,4.0,553.0,150.0,76.0,327.0,1038.0,523.0,295.0,466.0,3054.0,1284.0,8022279.0,18897109.0,7981195.000000001,0.09946368852705449,0.06789452991499204,0.10963506969454402,0.07309004646302936,0.4933415102122108,0.3946290391806032,0.4393337029788447,0.7213936353161842,0.3066260049902967,0.6020685900925422,2.321880650994575,0.26663338580701734,0.7979627668631303,0.3854790791896869,0.38496613259668505,0.229544788213628,0.22974700155763236,0.13112115732368898,27.1383857689221,76.3173229526315,13.819059970829715,0.0,0.1999140476684488,0.0,0.09995711888347898,0.07496805302357118,0.0,0.1999140476684488,0.0,0.09995711888347898,0.09995711888347898,0.0,13.444220751220339,0.0,40.95744573970097,0.5327553843930636,26.711085043591723,0.0,0.0,26.711085038166527,111.98102472150791,0.0,0.0,0.0,47.98823965129606,79.97286808697828,0.1463988633404855,0.9950169043765944,1306.1076021654242,404945.9525153333,954292.8935632685,20986.36293026057,27845.633603021444,6.249660925572961e-05,0.26000000000000006,0.008728640581107339,0.6249660925572962,3.168486357889139e-05,0.03503390744270388,7.070539303499056e-05,0.029999999999999995,13.096496722788395
36047099000,40.4573707581,40.46,40.4574013,0.0,132.0,281.0,88.0,503.0,19.0,7.0,4.0,8.0,38.0,0.0,19.0,10.0,7.0,4.0,0.0,8.0,28.0,76.0,4.0,54.0,18.0,454.0,291.0,157.0,286.0,1422.0,734.0,8022279.0,18897109.0,7981195.000000001,0.8106870695319858,0.8106870695319858,0.8890242223134618,0.7660314256376958,0.33384912987255166,0.5080376542532704,0.5580394102845365,0.27996248095410775,0.10146862483311081,0.18765432098765433,9.657894736842104,0.0001737497109979157,0.75386,0.26415,0.55974,0.1761,0.21389,0.71,12.432839568499999,35.1481070904,1.8785204914700004,0.197738999102,0.098869499551,0.173021624214,0.692086496857,0.469630122867,0.197738999102,0.098869499551,0.173021624214,0.692086496857,0.692086496857,0.0,0.247173748878,0.0,14.31136006,0.167401,21.7814159,0.0,0.0,21.781415026187897,79.0963821,0.0,0.0,0.0,23.721541066169735,63.27411059260368,0.0,0.3668846439558979,1144.2495999999996,386955.201,914180.0519999999,8139.319999999998,16402.63,6e-05,0.25,0.008361,0.6,1.2288616712999997e-05,0.01,4.1649426123000005e-05,0.02,14.166999999999998
36047099200,33.26,33.26,33.233501399999994,0.0,132.0,353.0,157.0,643.0,0.0,1.0,6.0,2.0,41.0,0.0,0.0,26.0,1.0,6.0,0.0,2.0,15.0,50.0,9.0,12.0,29.0,607.0,406.0,194.0,357.0,1833.0,957.0,8022279.0,18897109.0,7981195.000000001,0.4502340229506786,0.38781047866387064,0.7224017234924892,0.5591216191907542,0.19674482567832305,0.27254016476066734,0.30212761625695217,0.018288220272767587,0.053106744556558616,0.09930486593843102,19.14,1.3240308316022919e-08,0.7534,0.2053,0.55044,0.24424,0.20271,0.24,19.347968475,55.1552507228,1.50450765747,0.06018030629869999,0.18054091889600002,0.030090153149399997,0.45135229724,0.0,0.06018030629869999,0.18054091889600002,0.030090153149399997,0.45135229724,0.45135229724,0.0,0.782343981883,0.0,20.8524761325,0.082372,27.120000800000003,0.0,0.0,27.12,89.79308320000001,0.0,0.0,0.0,19.24,76.95999999999998,0.0,0.030957227810551,936.4608,400691.4799,940113.8804,9740.73,23552.19,6.2e-05,0.26,0.008599,0.61,1.4706393347000001e-05,0.01,5.9803518559e-05,0.03,12.833
36047099400,42.98,42.99,27.406601000000002,0.0,114.0,276.0,262.0,653.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,7.0,0.0,6.0,1.0,613.0,479.0,199.0,351.0,1978.0,1029.0,8022279.0,18897109.0,7981195.000000001,0.9821410328348751,0.6704155528719493,0.9821410328348751,0.5188855691542744,0.05340292187533444,0.06277843618345219,0.06989015023568693,3.803708544112842e-22,0.007052896725440738,0.013513513513513598,147.0,3.917469664450395e-64,0.73053,0.17487,0.42274999999999996,0.40237,0.19339,0.85,23.826381734699996,72.1724089911,0.255412974185,0.109462703222,0.0729751354814,0.0,0.0729751354814,0.0,0.109462703222,0.0729751354814,0.0,0.0729751354814,0.0729751354814,0.0,0.0,0.0,24.0817947089,0.011419,23.3554344,0.0,0.0,23.35543346405029,119.1441574,0.0,0.0,0.0,89.34078445434571,59.5538547515869,0.0,0.0,1077.0901333333331,392644.5336,922823.6473999999,12197.4,30829.67,6.1e-05,0.25,0.00844,0.6,1.8415432727e-05,0.02,7.8282411985e-05,0.03,11.333
36047099600,46.874654769900005,46.879999999999995,46.874698699999996,0.0,185.0,727.0,265.0,1180.0,0.0,1.0,5.0,0.0,47.0,25.0,0.0,21.0,1.0,4.0,1.0,0.0,1.0,53.0,6.0,19.0,28.0,1127.0,794.0,366.0,642.0,3631.0,1802.0,8022279.0,18897109.0,7981195.000000001,0.36789713433791776,0.2511288628327054,0.6368087230548147,0.5487088897429401,0.14529081140537345,0.1929755370978935,0.2140439876206143,0.0006048997832385853,0.028773072747014128,0.05714285714285727,34.0,4.658886145103398e-15,0.7546036050674745,0.15746,0.617429152542373,0.2250908474576271,0.2031036958934517,0.3584905660377358,25.17351960246716,77.46190597251822,1.130674777996511,0.0,0.10666744799285262,0.021333495226926902,0.021333485846367465,0.0,0.0,0.08533396214658694,0.021333495226926902,0.021333485846367465,0.021333485846367465,0.5333371461579143,0.4480032027731569,0.021333485846367465,26.304194380441082,0.047027428571428574,25.344170517832765,0.0,0.0,25.344169925897805,104.67614294339003,0.0,0.0,0.0,13.652495432138107,95.56992797169855,0.0,0.0,2234.6144618885096,392104.2848854096,915693.2480132679,16867.215695392493,35709.88398464164,6.05089590443686e-05,0.25508959044368607,0.008375282849829352,0.595089590443686,2.5465845471871595e-05,0.030000000000000006,9.067421978862885e-05,0.04491040955631399,12.932933761109366
36047099800,108.74026107789999,121.01,108.7402993,12.27,376.0,706.0,270.0,1356.0,97.0,9.0,7.0,4.0,4.0,0.0,97.0,4.0,9.0,7.0,0.0,4.0,0.0,121.0,8.0,81.0,32.0,1296.0,871.0,338.0,564.0,3784.0,1773.0,8022279.0,18897109.0,7981195.000000001,0.4727123575193918,0.4727123575193918,0.4727123575193917,0.36586803457490497,0.19908376689441065,0.342598710699986,0.377250864370418,0.10818845735875375,0.06197183098591552,0.12777191129883847,14.652892561983471,1.1765871428120876e-06,0.760039355179704,0.2781214159292036,0.5217324336283187,0.20012615044247786,0.1906310152284264,0.6616528925619833,12.470081282101077,34.79851673596074,1.1127427476828389,0.036784881665060505,0.06437354291384495,0.08276605139580417,0.0,0.8920333803760652,0.036784881665060505,0.06437354291384495,0.08276605139580417,0.0,0.0,0.0,0.03678489132920081,0.0,13.582824029824916,0.09336432407407408,16.1672508282456,0.0,0.0,16.16725047715843,53.965507664045546,0.0,0.0,0.0,72.091986884648,5.880154437942642,0.0,0.0,1241.8168505743326,383214.73807547305,900647.6547059746,17950.83042641104,39034.02452359309,5.8684571523014626e-05,0.24561523841004876,0.008237618296008593,0.5868457152301463,2.710186701333758e-05,0.025615238410048757,9.911484044258235e-05,0.04561523841004876,11.406081000765878
36047100400,32.6320228577,32.6320228577,32.632,0.0,212.0,531.0,218.0,963.0,8.0,1.0,0.0,0.0,6.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,6.0,15.0,0.0,6.0,9.0,936.0,703.0,238.0,485.0,2567.0,1426.0,8022279.0,18897109.0,7981195.000000001,0.8031140135750122,0.5482106005448051,0.8031140135750122,0.4243018651066854,0.06853764632702537,0.1277436974157011,0.1412282542237559,1.0696134112638433e-08,0.01161890007745936,0.020818875780707846,95.06666666666666,1.4039955640487772e-41,0.7721,0.22106,0.5516100000000002,0.22732,0.1669,0.4,29.5108888652,78.66505889619998,0.459671166125,0.0,0.0,0.030644744408299996,0.18386846645,0.24515795526700002,0.0,0.0,0.030644744408299996,0.18386846645,0.18386846645,0.0,0.0,0.0,29.9705600313,0.016026,33.0,0.0,0.0,33.0,178.1760254,0.0,0.0,0.0,98.06,112.77,0.0,0.0,1850.1248,375944.2414,889358.2776000001,17154.61,62660.64,5.8e-05,0.24,0.008134,0.58,2.5899755473e-05,0.03,0.000159107339372,0.07,13.833
36047100600,37.5893859863,37.5893859863,37.5894013,0.0,128.0,374.0,374.0,880.0,4.0,0.0,1.0,2.0,7.0,0.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0,14.0,2.0,4.0,8.0,842.0,560.0,189.0,439.0,2489.0,1188.0,8022279.0,18897109.0,7981195.000000001,0.8446958733715438,0.7275814227249104,0.8549912206176892,0.6617427120114172,0.06377671178024931,0.12694054557308473,0.14132071998699297,1.6163112890184668e-09,0.011186576108669577,0.0232945091514144,84.85714285714286,3.813340526633985e-37,0.7661650582563277,0.14678629545454547,0.4261415113636364,0.4270566590909091,0.15908757575757576,0.27999999999999997,23.41086213205199,66.21549809144442,0.37244559992244725,0.053206546644962265,0.026603273322381077,0.0,0.026603273322381077,0.10641309328942426,0.053206546644962265,0.026603273322381077,0.0,0.026603273322381077,0.026603273322381077,0.0,0.15961941334359872,0.0,23.783307731973448,0.01662680760095012,23.823575705238273,0.0,0.0,23.823575855056024,51.08385544333369,0.0,0.0,0.0,0.0,51.08385469278694,0.0,0.0,3291.711111319669,377607.4898822278,890646.5029019641,13661.036748817573,22249.110589669115,5.850026035556563e-05,0.24500260355565628,0.008146518485245158,0.58,2.0625211039697182e-05,0.02,5.649474949661492e-05,0.02,10.16684705396898
36047100800,36.7942428589,36.8,36.7943001,0.0,184.0,314.0,201.0,702.0,1.0,22.0,0.0,3.0,36.0,0.0,1.0,23.0,22.0,0.0,0.0,3.0,13.0,62.0,20.0,22.0,20.0,670.0,386.0,226.0,362.0,2124.0,974.0,8022279.0,18897109.0,7981195.000000001,0.6466168393538629,0.5569654295304356,0.792932134359088,0.6137104667024558,0.2274237088466163,0.2737154955530006,0.28801426722041706,0.008166436646480943,0.05672461116193972,0.11969111969111967,15.709677419354838,4.0894816725811755e-07,0.7457556214689266,0.2635199715099715,0.44882549857549864,0.2876445299145299,0.23202903490759755,0.3545161290322581,19.079071746640796,57.72642223325524,1.6850462502179082,0.08153449644938791,0.0,0.5979196406323498,0.35331614641028647,0.02717816548321693,0.08153449644938791,0.0,0.5979196406323498,0.35331614641028647,0.35331614641028647,0.0,0.6250978012424557,0.0,20.76411799687582,0.09253750000000001,26.069876145923917,0.0,0.0,26.069876774381036,107.26420306594677,0.0,0.0,0.0,17.391077673726997,95.6643565936697,0.0,0.0,2591.7119420289855,382168.685369837,902391.4541088317,13818.600964673913,22840.690625000003,5.9e-05,0.25,0.008253351902173914,0.5900000000000001,2.0863099966726906e-05,0.02,5.799689223897283e-05,0.02,13.893644218946115
36047101000,42.3406639099,42.3409867096,42.3407002,0.0,175.0,434.0,169.0,780.0,38.0,10.0,5.0,16.0,44.0,0.0,38.0,20.0,10.0,4.0,1.0,16.0,24.0,113.0,18.0,57.0,38.0,738.0,456.0,196.0,400.0,2318.0,1052.0,8022279.0,18897109.0,7981195.000000001,0.8469276033046766,0.8469276033046766,0.849733929353541,0.7951682430033372,0.31959808308607784,0.5036510021975111,0.5538410620159148,0.24703445104862035,0.09296585767173993,0.19399141630901284,9.309734513274336,0.0002461093734612934,0.7385596419327005,0.2246634871794872,0.5570953333333333,0.21822117948717948,0.18630903041825095,0.5035398230088496,18.422006653846825,54.746425736288046,2.6688295313046773,0.3778873862977448,0.11808981987329256,0.2361795154250173,0.5668310607986993,0.8974826310341568,0.3778873862977448,0.09447185589863405,0.2361795154250173,0.5668310607986993,0.5668310607986993,0.0,0.47235911787528884,0.023617963974658512,21.090836185185392,0.15311674796747968,25.565579061875695,0.0,0.0,25.56557899647193,98.25971664378883,0.0,0.0,0.0,45.34404514960054,68.01524177168211,0.0,0.0,2186.7077211551,385887.50518641627,913330.512239317,11736.078138997125,19989.925751524224,5.952221236272197e-05,0.25,0.008353699911264499,0.5952221236272197,1.771894523672127e-05,0.02,5.0758248049282724e-05,0.02,13.412789870551846
36047101200,39.7253398896,39.730000000000004,39.7252998,0.0,223.0,346.0,183.0,756.0,2.0,3.0,2.0,8.0,30.0,0.0,2.0,28.0,3.0,2.0,0.0,8.0,2.0,45.0,7.0,18.0,20.0,699.0,430.0,166.0,341.0,1932.0,937.0,8022279.0,18897109.0,7981195.000000001,0.6428736159432081,0.6428736159432081,0.6685896603345256,0.5760930667782146,0.1623417650551509,0.2758383991841269,0.3040253914534008,0.004579284001695052,0.04552352048558417,0.09164969450101845,20.822222222222223,2.4621713290613286e-09,0.7598280434782608,0.29693787037037034,0.45952990740740746,0.24352601851851852,0.17715368196371398,0.3917777777777778,19.030670000113915,48.63393649114714,1.1327782479496344,0.20138261183197567,0.05034565295824396,0.07551847943711588,0.05034574481823497,0.05034574481823497,0.20138261183197567,0.05034565295824396,0.07551847943711588,0.05034574481823497,0.05034574481823497,0.0,0.7048400140858297,0.0,20.163448248058554,0.06437767095851214,23.903808597004783,0.0,0.0,23.90380894019776,99.3491273980615,0.0,0.0,0.0,16.105941000910992,88.60646881885043,0.0,0.00661839967521551,2813.9696283245235,384593.79747047566,911433.1208375281,10375.381963251948,17219.35605336018,5.9500125849484015e-05,0.25,0.008336509942109237,0.5950012584948402,1.5664585730162094e-05,0.014998741505159827,4.372325050636999e-05,0.014998741505159827,11.833084767657354
36047101400,38.2904777527,38.2921847534,38.2905006,0.0,246.0,450.0,127.0,827.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,9.0,0.0,6.0,3.0,790.0,450.0,183.0,344.0,2160.0,977.0,8022279.0,18897109.0,7981195.000000001,0.9910760598382222,0.4268332262400657,0.8783471047618534,0.4640490745548449,0.06323485649809953,0.053242172416563927,0.05533822108605741,1.90898884867898e-23,0.008298755186721962,0.018255578093306357,108.55555555555556,1.9463266273143046e-47,0.7773081944444444,0.298743022974607,0.5461995163240628,0.15504084643288993,0.18730057318321391,0.66,21.598057669441875,56.41088879162255,0.2350453357282891,0.0,0.0,0.10446459365729548,0.10446459365729548,0.0,0.0,0.0,0.10446459365729548,0.10446459365729548,0.10446459365729548,0.0,0.026116148414248787,0.0,21.83310300514012,0.01139260759493671,24.92923416707665,0.0,0.0,24.9292344221123,66.85461314899234,0.0,0.0,0.0,0.0,66.85461154417064,0.0,0.0,4345.747475919662,389419.89637247263,919279.7951658281,16317.652312368455,26213.131905780483,6.000124869465945e-05,0.2550062434732972,0.008408097398183437,0.5950062434732972,2.463612445341161e-05,0.030012486946594436,6.656015797435234e-05,0.030012486946594436,10.751304116146898
36047101600,27.7795562744,27.78,27.7796001,0.0,24.0,219.0,252.0,496.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,2.0,17.0,473.0,376.0,132.0,216.0,1464.0,724.0,8022279.0,18897109.0,7981195.000000001,0.0,-0.0,0.0,-0.0,0.2872493430441812,0.2152664138988014,0.23965238579884404,0.0033009387307548366,0.033579583613163155,0.06675567423230977,28.96,7.196582128380358e-13,0.76502,0.04872,0.44279,0.50847,0.18232,0.08,17.8548568271,52.7006257961,0.899942380398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899942380398,0.0,18.7547992075,0.052854,25.5504074,0.0,0.0,25.55040813684463,76.7999191,0.0,0.0,0.0,46.07073592424392,46.07073592424392,0.0,0.0,2772.3093333333336,397279.739,926018.7652,9777.96,21337.52,6.1e-05,0.26,0.00847,0.6,1.4762607185e-05,0.009999999999999998,5.4180043543e-05,0.019999999999999997,12.167
36047101800,60.6953544617,69.59,60.695400199999995,8.890000000000002,207.0,350.0,244.0,803.0,22.0,20.0,6.0,7.0,57.0,0.0,22.0,47.0,20.0,4.0,2.0,7.0,10.0,112.0,22.0,37.0,53.0,766.0,562.0,161.0,280.0,1851.0,1003.0,8022279.0,18897109.0,7981195.000000001,0.8084479752266678,0.8084479752266678,0.8076401712799693,0.7557775366980896,0.30567982028708346,0.45000371191657074,0.48861448677683467,0.15248580630383265,0.11411105450840553,0.20089686098654713,8.955357142857142,0.000350777954529609,0.78282,0.25884,0.43705,0.3041,0.16051,0.33,13.230007586600001,30.4965679238,1.84528125741,0.115330078588,0.0988543530756,0.32951451025199996,0.16475725512599998,0.36246596127700004,0.115330078588,0.06590290205040002,0.32951451025199996,0.16475725512599998,0.16475725512599998,0.0,0.774359099092,0.03295145102520001,15.075288844000001,0.146214,24.6048717,0.0,10.915115709304807,13.689756467342374,112.4792557,0.0,73.8031510722637,42.16995333909989,15.810866137742995,10.536755605936047,0.0,0.087996485254504,1785.5295999999996,369344.1539,869481.5772,9440.2,26728.59,5.7e-05,0.23999999999999996,0.007953,0.57,1.4252662807000001e-05,0.01,6.7869005788e-05,0.029999999999999995,15.5
